,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16506.368000,8253.184000,8253.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3981924.696000,3981149.056000,775.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,272856.560000,136428.280000,136428.280000,0.000000,0.000000,0.000000,0.000000,11160.774000,0.000000,3981924.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3530.240000,1765.120000,1765.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3981924.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16506.368000,8253.184000,8253.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3981924.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,185596.416000,92798.208000,92798.208000,0.000000,193.720000,0.000000,0.000000,14903.808000,0.000000,3981924.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1765.120000,1765.120000,1765.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3981924.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16506.368000,8253.184000,8253.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3981924.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,272856.560000,136428.280000,136428.280000,0.000000,0.000000,0.000000,0.000000,11160.788000,0.000000,3981924.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3530.240000,1765.120000,1765.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3981924.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16506.368000,8253.184000,8253.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3981924.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,185596.416000,92798.208000,92798.208000,0.000000,193.720000,0.000000,0.000000,14903.816000,0.000000,3981924.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1765.120000,1765.120000,1765.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3981924.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16506.368000,8253.184000,8253.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3981924.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,272856.560000,136428.280000,136428.280000,0.000000,0.000000,0.000000,0.000000,11160.792000,0.000000,3981924.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3530.240000,1765.120000,1765.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3981924.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16506.368000,8253.184000,8253.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3981924.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,185596.416000,92798.208000,92798.208000,0.000000,193.720000,0.000000,0.000000,14903.816000,0.000000,3981924.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1765.120000,1765.120000,1765.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3981924.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16506.368000,8253.184000,8253.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3981924.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,272856.560000,136428.280000,136428.280000,0.000000,0.000000,0.000000,0.000000,11160.784000,0.000000,3981924.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3530.240000,1765.120000,1765.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3981924.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16506.368000,8253.184000,8253.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3981924.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,185596.416000,92798.208000,92798.208000,0.000000,193.712000,0.000000,0.000000,14903.800000,0.000000,3981924.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
