,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,6379.920000,3189.960000,3189.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1916703.229000,1901080.928000,15622.301000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,114022.800000,57011.400000,57011.400000,0.000000,1258.038000,0.000000,0.000000,10306.817000,0.000000,1916703.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1317.264000,658.632000,658.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1916703.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,6379.920000,3189.960000,3189.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1916703.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,108547.264000,54273.632000,54273.632000,0.000000,2647.346000,0.000000,0.000000,13800.309000,0.000000,1916703.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,658.632000,658.632000,658.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1916703.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,6379.920000,3189.960000,3189.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1916703.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,114022.800000,57011.400000,57011.400000,0.000000,1258.038000,0.000000,0.000000,10306.817000,0.000000,1916703.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1317.264000,658.632000,658.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1916703.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,6379.920000,3189.960000,3189.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1916703.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,108547.264000,54273.632000,54273.632000,0.000000,2647.345000,0.000000,0.000000,13800.308000,0.000000,1916703.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,658.632000,658.632000,658.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1916703.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,6379.920000,3189.960000,3189.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1916703.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,114022.800000,57011.400000,57011.400000,0.000000,1258.038000,0.000000,0.000000,10306.816000,0.000000,1916703.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1317.264000,658.632000,658.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1916703.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,6379.920000,3189.960000,3189.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1916703.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,108547.264000,54273.632000,54273.632000,0.000000,2647.345000,0.000000,0.000000,13800.308000,0.000000,1916703.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,658.632000,658.632000,658.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1916703.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,6379.920000,3189.960000,3189.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1916703.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,114022.800000,57011.400000,57011.400000,0.000000,1258.038000,0.000000,0.000000,10306.816000,0.000000,1916703.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1317.264000,658.632000,658.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1916703.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,6379.920000,3189.960000,3189.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1916703.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,108547.264000,54273.632000,54273.632000,0.000000,2647.345000,0.000000,0.000000,13800.308000,0.000000,1916703.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,658.632000,658.632000,658.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1916703.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
