,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4964.096000,2482.048000,2482.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,831757.263000,814375.936000,17381.327000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,49184.576000,24592.288000,24592.288000,0.000000,863.268000,0.000000,0.000000,10306.820000,0.000000,831757.263000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1898.560000,949.280000,949.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,831757.263000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4964.096000,2482.048000,2482.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,831757.263000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,39361.744000,19680.872000,19680.872000,0.000000,3481.871000,0.000000,0.000000,13800.308000,0.000000,831757.263000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,949.280000,949.280000,949.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,831757.263000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4964.096000,2482.048000,2482.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,831757.263000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,49184.576000,24592.288000,24592.288000,0.000000,863.264000,0.000000,0.000000,10306.816000,0.000000,831757.263000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1898.560000,949.280000,949.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,831757.263000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4964.096000,2482.048000,2482.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,831757.263000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,39361.744000,19680.872000,19680.872000,0.000000,3481.877000,0.000000,0.000000,13800.313000,0.000000,831757.263000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,949.280000,949.280000,949.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,831757.263000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4964.096000,2482.048000,2482.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,831757.263000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,49184.576000,24592.288000,24592.288000,0.000000,863.266000,0.000000,0.000000,10306.814000,0.000000,831757.263000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1898.560000,949.280000,949.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,831757.263000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4964.096000,2482.048000,2482.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,831757.263000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,39361.744000,19680.872000,19680.872000,0.000000,3481.877000,0.000000,0.000000,13800.309000,0.000000,831757.263000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,949.280000,949.280000,949.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,831757.263000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
