,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11932.048000,5966.024000,5966.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2707400.664000,2705168.384000,2232.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,185364.032000,92682.016000,92682.016000,0.000000,0.000000,0.000000,0.000000,11160.775000,0.000000,2707400.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3166.080000,1583.040000,1583.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2707400.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11932.048000,5966.024000,5966.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2707400.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,123377.280000,61688.640000,61688.640000,0.000000,557.880000,0.000000,0.000000,14903.808000,0.000000,2707400.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1583.040000,1583.040000,1583.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2707400.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11932.048000,5966.024000,5966.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2707400.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,185364.032000,92682.016000,92682.016000,0.000000,0.000000,0.000000,0.000000,11160.790000,0.000000,2707400.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3166.080000,1583.040000,1583.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2707400.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11932.048000,5966.024000,5966.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2707400.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,123377.280000,61688.640000,61688.640000,0.000000,557.880000,0.000000,0.000000,14903.816000,0.000000,2707400.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1583.040000,1583.040000,1583.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2707400.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11932.048000,5966.024000,5966.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2707400.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,185364.032000,92682.016000,92682.016000,0.000000,0.000000,0.000000,0.000000,11160.792000,0.000000,2707400.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3166.080000,1583.040000,1583.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2707400.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11932.048000,5966.024000,5966.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2707400.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,123377.280000,61688.640000,61688.640000,0.000000,557.880000,0.000000,0.000000,14903.816000,0.000000,2707400.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1583.040000,1583.040000,1583.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2707400.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11932.048000,5966.024000,5966.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2707400.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
