,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21204.992000,10602.496000,10602.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6692259.744000,6692258.976000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,448039.824000,224019.912000,224019.912000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,6692259.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4217.200000,2108.600000,2108.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6692259.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21204.992000,10602.496000,10602.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6692259.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,338702.464000,169351.232000,169351.232000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,6692259.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2108.600000,2108.600000,2108.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6692259.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21204.992000,10602.496000,10602.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6692259.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,448039.824000,224019.912000,224019.912000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,6692259.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4217.200000,2108.600000,2108.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6692259.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21204.992000,10602.496000,10602.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6692259.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,338702.464000,169351.232000,169351.232000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,6692259.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2108.600000,2108.600000,2108.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6692259.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21204.992000,10602.496000,10602.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6692259.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,448039.824000,224019.912000,224019.912000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,6692259.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4217.200000,2108.600000,2108.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6692259.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21204.992000,10602.496000,10602.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6692259.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,338702.464000,169351.232000,169351.232000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,6692259.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2108.600000,2108.600000,2108.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6692259.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21204.992000,10602.496000,10602.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6692259.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,448039.824000,224019.912000,224019.912000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,6692259.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4217.200000,2108.600000,2108.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6692259.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21204.992000,10602.496000,10602.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6692259.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,338702.464000,169351.232000,169351.232000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,6692259.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2108.600000,2108.600000,2108.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6692259.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
