,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2289.136000,1144.568000,1144.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555732.253000,487020.960000,68711.293000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,33422.336000,16711.168000,16711.168000,0.000000,8846.597000,0.000000,0.000000,14624.410000,0.000000,555732.253000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,539.120000,269.560000,269.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555732.253000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2289.136000,1144.568000,1144.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555732.253000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21933.552000,10966.776000,10966.776000,0.000000,8901.603000,0.000000,0.000000,15648.039000,0.000000,555732.253000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,269.560000,269.560000,269.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555732.253000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2289.136000,1144.568000,1144.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555732.253000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,33422.336000,16711.168000,16711.168000,0.000000,8275.774000,0.000000,0.000000,14053.588000,0.000000,555732.253000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,539.120000,269.560000,269.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555732.253000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2289.136000,1144.568000,1144.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555732.253000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21933.552000,10966.776000,10966.776000,0.000000,8901.604000,0.000000,0.000000,15648.040000,0.000000,555732.253000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,269.560000,269.560000,269.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555732.253000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2289.136000,1144.568000,1144.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555732.253000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,33422.336000,16711.168000,16711.168000,0.000000,8275.776000,0.000000,0.000000,14053.590000,0.000000,555732.253000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,539.120000,269.560000,269.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555732.253000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2289.136000,1144.568000,1144.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555732.253000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21933.552000,10966.776000,10966.776000,0.000000,8901.603000,0.000000,0.000000,15648.038000,0.000000,555732.253000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,269.560000,269.560000,269.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555732.253000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2289.136000,1144.568000,1144.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555732.253000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,33422.336000,16711.168000,16711.168000,0.000000,7623.421000,0.000000,0.000000,13401.233000,0.000000,555732.253000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
