,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5035.520000,2517.760000,2517.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1265716.234000,1236142.720000,29573.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,80256.384000,40128.192000,40128.192000,0.000000,2247.007000,0.000000,0.000000,11780.244000,0.000000,1265716.234000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1548.160000,774.080000,774.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1265716.234000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5035.520000,2517.760000,2517.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1265716.234000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,61481.136000,30740.568000,30740.568000,0.000000,5146.179000,0.000000,0.000000,15648.039000,0.000000,1265716.234000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,774.080000,774.080000,774.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1265716.234000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5035.520000,2517.760000,2517.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1265716.234000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,80256.384000,40128.192000,40128.192000,0.000000,2247.008000,0.000000,0.000000,11780.245000,0.000000,1265716.234000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1548.160000,774.080000,774.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1265716.234000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5035.520000,2517.760000,2517.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1265716.234000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,61481.136000,30740.568000,30740.568000,0.000000,5146.179000,0.000000,0.000000,15648.038000,0.000000,1265716.234000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,774.080000,774.080000,774.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1265716.234000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5035.520000,2517.760000,2517.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1265716.234000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,80256.384000,40128.192000,40128.192000,0.000000,2247.008000,0.000000,0.000000,11780.246000,0.000000,1265716.234000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1548.160000,774.080000,774.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1265716.234000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5035.520000,2517.760000,2517.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1265716.234000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,61481.136000,30740.568000,30740.568000,0.000000,5146.179000,0.000000,0.000000,15648.038000,0.000000,1265716.234000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,774.080000,774.080000,774.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1265716.234000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5035.520000,2517.760000,2517.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1265716.234000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,80256.384000,40128.192000,40128.192000,0.000000,2247.007000,0.000000,0.000000,11780.245000,0.000000,1265716.234000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1548.160000,774.080000,774.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1265716.234000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5035.520000,2517.760000,2517.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1265716.234000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,61481.136000,30740.568000,30740.568000,0.000000,5146.179000,0.000000,0.000000,15648.039000,0.000000,1265716.234000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,774.080000,774.080000,774.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1265716.234000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
