,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3187.232000,1593.616000,1593.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701422.363000,659166.624000,42255.739000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,44762.000000,22381.000000,22381.000000,0.000000,4102.812000,0.000000,0.000000,10567.306000,0.000000,701422.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,696.368000,348.184000,348.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701422.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3187.232000,1593.616000,1593.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701422.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,30040.720000,15020.360000,15020.360000,0.000000,6460.931000,0.000000,0.000000,13800.309000,0.000000,701422.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,348.184000,348.184000,348.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701422.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3187.232000,1593.616000,1593.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701422.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,44762.000000,22381.000000,22381.000000,0.000000,4102.813000,0.000000,0.000000,10567.307000,0.000000,701422.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,696.368000,348.184000,348.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701422.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3187.232000,1593.616000,1593.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701422.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,30040.720000,15020.360000,15020.360000,0.000000,6460.929000,0.000000,0.000000,13800.308000,0.000000,701422.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,348.184000,348.184000,348.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701422.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3187.232000,1593.616000,1593.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701422.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,44762.000000,22381.000000,22381.000000,0.000000,4102.815000,0.000000,0.000000,10567.309000,0.000000,701422.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,696.368000,348.184000,348.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701422.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3187.232000,1593.616000,1593.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701422.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,30040.720000,15020.360000,15020.360000,0.000000,6460.928000,0.000000,0.000000,13800.308000,0.000000,701422.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,348.184000,348.184000,348.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701422.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3187.232000,1593.616000,1593.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701422.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,44762.000000,22381.000000,22381.000000,0.000000,4102.815000,0.000000,0.000000,10567.310000,0.000000,701422.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,696.368000,348.184000,348.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701422.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3187.232000,1593.616000,1593.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701422.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,30040.720000,15020.360000,15020.360000,0.000000,6460.928000,0.000000,0.000000,13800.306000,0.000000,701422.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,348.184000,348.184000,348.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701422.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
