,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10438.208000,5219.104000,5219.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1430435.667000,1430284.416000,151.251000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,83372.400000,41686.200000,41686.200000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1430435.667000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2907.072000,1453.536000,1453.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1430435.667000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10438.208000,5219.104000,5219.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1430435.667000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,69449.360000,34724.680000,34724.680000,0.000000,37.621000,0.000000,0.000000,11785.316000,0.000000,1430435.667000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1453.536000,1453.536000,1453.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1430435.667000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10438.208000,5219.104000,5219.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1430435.667000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,83372.400000,41686.200000,41686.200000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1430435.667000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2907.072000,1453.536000,1453.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1430435.667000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10438.208000,5219.104000,5219.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1430435.667000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,69449.360000,34724.680000,34724.680000,0.000000,37.620000,0.000000,0.000000,11785.314000,0.000000,1430435.667000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1453.536000,1453.536000,1453.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1430435.667000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10438.208000,5219.104000,5219.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1430435.667000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,83372.400000,41686.200000,41686.200000,0.000000,0.000000,0.000000,0.000000,8790.966000,0.000000,1430435.667000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2907.072000,1453.536000,1453.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1430435.667000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10438.208000,5219.104000,5219.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1430435.667000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,69449.360000,34724.680000,34724.680000,0.000000,37.621000,0.000000,0.000000,11785.315000,0.000000,1430435.667000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1453.536000,1453.536000,1453.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1430435.667000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10438.208000,5219.104000,5219.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1430435.667000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,83372.400000,41686.200000,41686.200000,0.000000,0.000000,0.000000,0.000000,8790.964000,0.000000,1430435.667000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2907.072000,1453.536000,1453.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1430435.667000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10438.208000,5219.104000,5219.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1430435.667000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,69449.360000,34724.680000,34724.680000,0.000000,37.621000,0.000000,0.000000,11785.316000,0.000000,1430435.667000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1453.536000,1453.536000,1453.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1430435.667000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
