,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2001.664000,1000.832000,1000.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,460743.562000,393769.728000,66973.834000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,25225.408000,12612.704000,12612.704000,0.000000,8908.924000,0.000000,0.000000,14354.545000,0.000000,460743.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,649.408000,324.704000,324.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,460743.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2001.664000,1000.832000,1000.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,460743.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,18856.016000,9428.008000,9428.008000,0.000000,8520.816000,0.000000,0.000000,14903.815000,0.000000,460743.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,324.704000,324.704000,324.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,460743.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2001.664000,1000.832000,1000.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,460743.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,25225.408000,12612.704000,12612.704000,0.000000,8222.198000,0.000000,0.000000,13667.820000,0.000000,460743.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,649.408000,324.704000,324.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,460743.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2001.664000,1000.832000,1000.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,460743.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,18856.016000,9428.008000,9428.008000,0.000000,8520.817000,0.000000,0.000000,14903.815000,0.000000,460743.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,324.704000,324.704000,324.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,460743.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2001.664000,1000.832000,1000.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,460743.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
