,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8697.504000,4348.752000,4348.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1479314.754000,1478932.256000,382.498000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,87655.680000,43827.840000,43827.840000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1479314.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1866.352000,933.176000,933.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1479314.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8697.504000,4348.752000,4348.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1479314.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,76549.728000,38274.864000,38274.864000,0.000000,95.432000,0.000000,0.000000,7851.522000,0.000000,1479314.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,933.176000,933.176000,933.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1479314.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8697.504000,4348.752000,4348.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1479314.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,87655.680000,43827.840000,43827.840000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,1479314.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1866.352000,933.176000,933.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1479314.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8697.504000,4348.752000,4348.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1479314.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,76549.728000,38274.864000,38274.864000,0.000000,95.433000,0.000000,0.000000,7851.523000,0.000000,1479314.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,933.176000,933.176000,933.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1479314.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8697.504000,4348.752000,4348.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1479314.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,87655.680000,43827.840000,43827.840000,0.000000,0.000000,0.000000,0.000000,5855.290000,0.000000,1479314.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1866.352000,933.176000,933.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1479314.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8697.504000,4348.752000,4348.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1479314.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,76549.728000,38274.864000,38274.864000,0.000000,95.432000,0.000000,0.000000,7851.522000,0.000000,1479314.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,933.176000,933.176000,933.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1479314.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8697.504000,4348.752000,4348.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1479314.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,87655.680000,43827.840000,43827.840000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1479314.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1866.352000,933.176000,933.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1479314.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8697.504000,4348.752000,4348.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1479314.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,76549.728000,38274.864000,38274.864000,0.000000,95.433000,0.000000,0.000000,7851.523000,0.000000,1479314.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,933.176000,933.176000,933.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1479314.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
