,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22408.608000,11204.304000,11204.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6219293.952000,6219293.184000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,401986.448000,200993.224000,200993.224000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,6219293.952000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5462.272000,2731.136000,2731.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6219293.952000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22408.608000,11204.304000,11204.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6219293.952000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,321049.008000,160524.504000,160524.504000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,6219293.952000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2731.136000,2731.136000,2731.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6219293.952000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22408.608000,11204.304000,11204.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6219293.952000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,401986.448000,200993.224000,200993.224000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,6219293.952000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5462.272000,2731.136000,2731.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6219293.952000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22408.608000,11204.304000,11204.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6219293.952000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,321049.008000,160524.504000,160524.504000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,6219293.952000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2731.136000,2731.136000,2731.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6219293.952000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22408.608000,11204.304000,11204.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6219293.952000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,401986.448000,200993.224000,200993.224000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,6219293.952000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5462.272000,2731.136000,2731.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6219293.952000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22408.608000,11204.304000,11204.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6219293.952000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,321049.008000,160524.504000,160524.504000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,6219293.952000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2731.136000,2731.136000,2731.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6219293.952000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22408.608000,11204.304000,11204.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6219293.952000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,401986.448000,200993.224000,200993.224000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,6219293.952000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5462.272000,2731.136000,2731.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6219293.952000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22408.608000,11204.304000,11204.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6219293.952000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,321049.008000,160524.504000,160524.504000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,6219293.952000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2731.136000,2731.136000,2731.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6219293.952000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
