,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6095.792000,3047.896000,3047.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484067.097000,1453631.008000,30436.089000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,101741.504000,50870.752000,50870.752000,0.000000,2319.759000,0.000000,0.000000,13591.524000,0.000000,1484067.097000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1773.488000,886.744000,886.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484067.097000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6095.792000,3047.896000,3047.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484067.097000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,64667.184000,32333.592000,32333.592000,0.000000,5289.071000,0.000000,0.000000,17550.607000,0.000000,1484067.097000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,886.744000,886.744000,886.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484067.097000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6095.792000,3047.896000,3047.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484067.097000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,101741.504000,50870.752000,50870.752000,0.000000,2319.760000,0.000000,0.000000,13591.525000,0.000000,1484067.097000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1773.488000,886.744000,886.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484067.097000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6095.792000,3047.896000,3047.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484067.097000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,64667.184000,32333.592000,32333.592000,0.000000,5289.070000,0.000000,0.000000,17550.606000,0.000000,1484067.097000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
