,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11559.472000,5779.736000,5779.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2745970.816000,2745970.048000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,186804.880000,93402.440000,93402.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2745970.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2466.496000,1233.248000,1233.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2745970.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11559.472000,5779.736000,5779.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2745970.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,129006.064000,64503.032000,64503.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2745970.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1233.248000,1233.248000,1233.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2745970.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11559.472000,5779.736000,5779.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2745970.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,186804.880000,93402.440000,93402.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2745970.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2466.496000,1233.248000,1233.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2745970.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11559.472000,5779.736000,5779.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2745970.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
