,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,2471.312000,1235.656000,1235.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,600521.572000,549737.856000,50783.716000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,30405.472000,15202.736000,15202.736000,0.000000,5666.238000,0.000000,0.000000,11473.581000,0.000000,600521.572000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,755.136000,377.568000,377.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,600521.572000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,2471.312000,1235.656000,1235.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,600521.572000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,32047.648000,16023.824000,16023.824000,0.000000,7118.082000,0.000000,0.000000,13800.309000,0.000000,600521.572000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,377.568000,377.568000,377.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,600521.572000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,2471.312000,1235.656000,1235.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,600521.572000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,30405.472000,15202.736000,15202.736000,0.000000,5577.404000,0.000000,0.000000,11384.747000,0.000000,600521.572000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,755.136000,377.568000,377.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,600521.572000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,2471.312000,1235.656000,1235.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,600521.572000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
