,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2226.640000,1113.320000,1113.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,439172.548000,382571.616000,56600.932000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,26575.216000,13287.608000,13287.608000,0.000000,6852.150000,0.000000,0.000000,12177.013000,0.000000,439172.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,517.328000,258.664000,258.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,439172.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2226.640000,1113.320000,1113.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,439172.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,15887.632000,7943.816000,7943.816000,0.000000,7600.562000,0.000000,0.000000,13800.309000,0.000000,439172.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,258.664000,258.664000,258.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,439172.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2226.640000,1113.320000,1113.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,439172.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,26575.216000,13287.608000,13287.608000,0.000000,6549.228000,0.000000,0.000000,11874.091000,0.000000,439172.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,517.328000,258.664000,258.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,439172.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2226.640000,1113.320000,1113.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,439172.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,15887.632000,7943.816000,7943.816000,0.000000,7600.561000,0.000000,0.000000,13800.308000,0.000000,439172.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,258.664000,258.664000,258.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,439172.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2226.640000,1113.320000,1113.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,439172.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,26575.216000,13287.608000,13287.608000,0.000000,6549.229000,0.000000,0.000000,11874.092000,0.000000,439172.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,517.328000,258.664000,258.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,439172.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2226.640000,1113.320000,1113.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,439172.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,15887.632000,7943.816000,7943.816000,0.000000,7600.561000,0.000000,0.000000,13800.309000,0.000000,439172.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,258.664000,258.664000,258.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,439172.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2226.640000,1113.320000,1113.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,439172.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,26575.216000,13287.608000,13287.608000,0.000000,6203.038000,0.000000,0.000000,11527.901000,0.000000,439172.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,517.328000,258.664000,258.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,439172.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2226.640000,1113.320000,1113.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,439172.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,15887.632000,7943.816000,7943.816000,0.000000,7600.560000,0.000000,0.000000,13800.307000,0.000000,439172.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,258.664000,258.664000,258.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,439172.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
