,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3160.000000,1580.000000,1580.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,656322.304000,656321.536000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,44723.280000,22361.640000,22361.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,656322.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,713.920000,356.960000,356.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,656322.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3160.000000,1580.000000,1580.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,656322.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,29747.552000,14873.776000,14873.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,656322.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,356.960000,356.960000,356.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,656322.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3160.000000,1580.000000,1580.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,656322.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,44723.280000,22361.640000,22361.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,656322.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,713.920000,356.960000,356.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,656322.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3160.000000,1580.000000,1580.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,656322.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,29747.552000,14873.776000,14873.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,656322.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,356.960000,356.960000,356.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,656322.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3160.000000,1580.000000,1580.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,656322.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,44723.280000,22361.640000,22361.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,656322.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,713.920000,356.960000,356.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,656322.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3160.000000,1580.000000,1580.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,656322.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,29747.552000,14873.776000,14873.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,656322.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,356.960000,356.960000,356.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,656322.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3160.000000,1580.000000,1580.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,656322.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,44723.280000,22361.640000,22361.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,656322.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,713.920000,356.960000,356.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,656322.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3160.000000,1580.000000,1580.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,656322.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,29747.552000,14873.776000,14873.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,656322.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,356.960000,356.960000,356.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,656322.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
