,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10551.296000,5275.648000,5275.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3087270.670000,3078913.696000,8356.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,186220.544000,93110.272000,93110.272000,0.000000,576.918000,0.000000,0.000000,11160.790000,0.000000,3087270.670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2211.824000,1105.912000,1105.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3087270.670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10551.296000,5275.648000,5275.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3087270.670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,173670.384000,86835.192000,86835.192000,0.000000,1512.133000,0.000000,0.000000,14903.813000,0.000000,3087270.670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1105.912000,1105.912000,1105.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3087270.670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10551.296000,5275.648000,5275.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3087270.670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,186220.544000,93110.272000,93110.272000,0.000000,576.918000,0.000000,0.000000,11160.790000,0.000000,3087270.670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2211.824000,1105.912000,1105.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3087270.670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10551.296000,5275.648000,5275.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3087270.670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,173670.384000,86835.192000,86835.192000,0.000000,1512.135000,0.000000,0.000000,14903.817000,0.000000,3087270.670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1105.912000,1105.912000,1105.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3087270.670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10551.296000,5275.648000,5275.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3087270.670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
