,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1579.456000,789.728000,789.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,415981.117000,334644.032000,81337.085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22812.864000,11406.432000,11406.432000,0.000000,11755.471000,0.000000,0.000000,16664.740000,0.000000,415981.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,380.256000,190.128000,190.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,415981.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1579.456000,789.728000,789.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,415981.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15193.280000,7596.640000,7596.640000,0.000000,9770.147000,0.000000,0.000000,15648.039000,0.000000,415981.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,190.128000,190.128000,190.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,415981.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1579.456000,789.728000,789.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,415981.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22812.864000,11406.432000,11406.432000,0.000000,10563.678000,0.000000,0.000000,15472.948000,0.000000,415981.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,380.256000,190.128000,190.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,415981.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1579.456000,789.728000,789.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,415981.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15193.280000,7596.640000,7596.640000,0.000000,9770.148000,0.000000,0.000000,15648.040000,0.000000,415981.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,190.128000,190.128000,190.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,415981.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1579.456000,789.728000,789.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,415981.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22812.864000,11406.432000,11406.432000,0.000000,10563.680000,0.000000,0.000000,15472.950000,0.000000,415981.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,380.256000,190.128000,190.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,415981.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1579.456000,789.728000,789.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,415981.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15193.280000,7596.640000,7596.640000,0.000000,9770.147000,0.000000,0.000000,15648.038000,0.000000,415981.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,190.128000,190.128000,190.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,415981.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1579.456000,789.728000,789.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,415981.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22812.864000,11406.432000,11406.432000,0.000000,9201.645000,0.000000,0.000000,14110.913000,0.000000,415981.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,380.256000,190.128000,190.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,415981.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1579.456000,789.728000,789.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,415981.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15193.280000,7596.640000,7596.640000,0.000000,9770.146000,0.000000,0.000000,15648.038000,0.000000,415981.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,190.128000,190.128000,190.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,415981.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
