,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8278.400000,4139.200000,4139.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1353660.547000,1344066.432000,9594.115000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,91251.152000,45625.576000,45625.576000,0.000000,715.974000,0.000000,0.000000,11780.244000,0.000000,1353660.547000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2227.584000,1113.792000,1113.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1353660.547000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8278.400000,4139.200000,4139.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1353660.547000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56302.080000,28151.040000,28151.040000,0.000000,1682.363000,0.000000,0.000000,15648.037000,0.000000,1353660.547000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1113.792000,1113.792000,1113.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1353660.547000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8278.400000,4139.200000,4139.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1353660.547000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,91251.152000,45625.576000,45625.576000,0.000000,715.974000,0.000000,0.000000,11780.244000,0.000000,1353660.547000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2227.584000,1113.792000,1113.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1353660.547000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8278.400000,4139.200000,4139.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1353660.547000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56302.080000,28151.040000,28151.040000,0.000000,1682.363000,0.000000,0.000000,15648.037000,0.000000,1353660.547000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1113.792000,1113.792000,1113.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1353660.547000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8278.400000,4139.200000,4139.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1353660.547000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,91251.152000,45625.576000,45625.576000,0.000000,715.974000,0.000000,0.000000,11780.244000,0.000000,1353660.547000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2227.584000,1113.792000,1113.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1353660.547000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8278.400000,4139.200000,4139.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1353660.547000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56302.080000,28151.040000,28151.040000,0.000000,1682.363000,0.000000,0.000000,15648.038000,0.000000,1353660.547000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1113.792000,1113.792000,1113.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1353660.547000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8278.400000,4139.200000,4139.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1353660.547000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,91251.152000,45625.576000,45625.576000,0.000000,715.973000,0.000000,0.000000,11780.242000,0.000000,1353660.547000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2227.584000,1113.792000,1113.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1353660.547000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8278.400000,4139.200000,4139.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1353660.547000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56302.080000,28151.040000,28151.040000,0.000000,1682.363000,0.000000,0.000000,15648.036000,0.000000,1353660.547000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1113.792000,1113.792000,1113.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1353660.547000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
