,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2276.096000,1138.048000,1138.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539043.613000,469777.568000,69266.045000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,32032.256000,16016.128000,16016.128000,0.000000,8940.391000,0.000000,0.000000,14661.900000,0.000000,539043.613000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,495.856000,247.928000,247.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539043.613000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2276.096000,1138.048000,1138.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539043.613000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21270.000000,10635.000000,10635.000000,0.000000,8957.907000,0.000000,0.000000,15648.039000,0.000000,539043.613000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,247.928000,247.928000,247.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539043.613000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2276.096000,1138.048000,1138.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539043.613000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,32032.256000,16016.128000,16016.128000,0.000000,8358.158000,0.000000,0.000000,14079.668000,0.000000,539043.613000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,495.856000,247.928000,247.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539043.613000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2276.096000,1138.048000,1138.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539043.613000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21270.000000,10635.000000,10635.000000,0.000000,8957.908000,0.000000,0.000000,15648.040000,0.000000,539043.613000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,247.928000,247.928000,247.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539043.613000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2276.096000,1138.048000,1138.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539043.613000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,32032.256000,16016.128000,16016.128000,0.000000,8358.160000,0.000000,0.000000,14079.670000,0.000000,539043.613000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,495.856000,247.928000,247.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539043.613000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2276.096000,1138.048000,1138.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539043.613000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21270.000000,10635.000000,10635.000000,0.000000,8957.907000,0.000000,0.000000,15648.038000,0.000000,539043.613000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,247.928000,247.928000,247.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539043.613000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2276.096000,1138.048000,1138.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539043.613000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
