,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5758.864000,2879.432000,2879.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1055882.520000,1051203.840000,4678.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68658.496000,34329.248000,34329.248000,0.000000,145.384000,0.000000,0.000000,8790.967000,0.000000,1055882.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2051.136000,1025.568000,1025.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1055882.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5758.864000,2879.432000,2879.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1055882.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,47634.768000,23817.384000,23817.384000,0.000000,1024.093000,0.000000,0.000000,11785.314000,0.000000,1055882.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1025.568000,1025.568000,1025.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1055882.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5758.864000,2879.432000,2879.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1055882.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68658.496000,34329.248000,34329.248000,0.000000,145.384000,0.000000,0.000000,8790.968000,0.000000,1055882.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2051.136000,1025.568000,1025.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1055882.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5758.864000,2879.432000,2879.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1055882.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,47634.768000,23817.384000,23817.384000,0.000000,1024.095000,0.000000,0.000000,11785.316000,0.000000,1055882.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1025.568000,1025.568000,1025.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1055882.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5758.864000,2879.432000,2879.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1055882.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68658.496000,34329.248000,34329.248000,0.000000,145.383000,0.000000,0.000000,8790.966000,0.000000,1055882.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2051.136000,1025.568000,1025.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1055882.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5758.864000,2879.432000,2879.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1055882.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,47634.768000,23817.384000,23817.384000,0.000000,1024.095000,0.000000,0.000000,11785.315000,0.000000,1055882.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1025.568000,1025.568000,1025.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1055882.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5758.864000,2879.432000,2879.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1055882.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68658.496000,34329.248000,34329.248000,0.000000,145.384000,0.000000,0.000000,8790.968000,0.000000,1055882.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2051.136000,1025.568000,1025.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1055882.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5758.864000,2879.432000,2879.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1055882.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,47634.768000,23817.384000,23817.384000,0.000000,1024.094000,0.000000,0.000000,11785.315000,0.000000,1055882.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
