,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11933.840000,5966.920000,5966.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044828.792000,3043105.504000,1723.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,205389.664000,102694.832000,102694.832000,0.000000,0.000000,0.000000,0.000000,11160.775000,0.000000,3044828.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3293.328000,1646.664000,1646.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044828.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11933.840000,5966.920000,5966.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044828.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,145367.520000,72683.760000,72683.760000,0.000000,430.632000,0.000000,0.000000,14903.808000,0.000000,3044828.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1646.664000,1646.664000,1646.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044828.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11933.840000,5966.920000,5966.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044828.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,205389.664000,102694.832000,102694.832000,0.000000,0.000000,0.000000,0.000000,11160.790000,0.000000,3044828.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3293.328000,1646.664000,1646.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044828.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11933.840000,5966.920000,5966.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044828.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,145367.520000,72683.760000,72683.760000,0.000000,430.632000,0.000000,0.000000,14903.816000,0.000000,3044828.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1646.664000,1646.664000,1646.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044828.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11933.840000,5966.920000,5966.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044828.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,205389.664000,102694.832000,102694.832000,0.000000,0.000000,0.000000,0.000000,11160.792000,0.000000,3044828.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3293.328000,1646.664000,1646.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044828.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11933.840000,5966.920000,5966.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044828.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,145367.520000,72683.760000,72683.760000,0.000000,430.632000,0.000000,0.000000,14903.816000,0.000000,3044828.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1646.664000,1646.664000,1646.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044828.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11933.840000,5966.920000,5966.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044828.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,205389.664000,102694.832000,102694.832000,0.000000,0.000000,0.000000,0.000000,11160.784000,0.000000,3044828.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3293.328000,1646.664000,1646.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044828.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11933.840000,5966.920000,5966.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044828.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,145367.520000,72683.760000,72683.760000,0.000000,430.624000,0.000000,0.000000,14903.800000,0.000000,3044828.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1646.664000,1646.664000,1646.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3044828.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
