,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,26048.896000,13024.448000,13024.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7937998.432000,7937997.664000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,473438.608000,236719.304000,236719.304000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,7937998.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5346.064000,2673.032000,2673.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7937998.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,26048.896000,13024.448000,13024.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7937998.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,457357.696000,228678.848000,228678.848000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,7937998.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2673.032000,2673.032000,2673.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7937998.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,26048.896000,13024.448000,13024.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7937998.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,473438.608000,236719.304000,236719.304000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,7937998.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5346.064000,2673.032000,2673.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7937998.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,26048.896000,13024.448000,13024.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7937998.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,457357.696000,228678.848000,228678.848000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,7937998.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2673.032000,2673.032000,2673.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7937998.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,26048.896000,13024.448000,13024.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7937998.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,473438.608000,236719.304000,236719.304000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,7937998.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5346.064000,2673.032000,2673.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7937998.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,26048.896000,13024.448000,13024.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7937998.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,457357.696000,228678.848000,228678.848000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,7937998.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2673.032000,2673.032000,2673.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7937998.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,26048.896000,13024.448000,13024.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7937998.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,473438.608000,236719.304000,236719.304000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,7937998.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5346.064000,2673.032000,2673.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7937998.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,26048.896000,13024.448000,13024.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7937998.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,457357.696000,228678.848000,228678.848000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,7937998.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
