,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4561.296000,2280.648000,2280.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1212530.697000,1170498.528000,42032.169000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,72325.520000,36162.760000,36162.760000,0.000000,3780.959000,0.000000,0.000000,12474.740000,0.000000,1212530.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1009.232000,504.616000,504.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1212530.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4561.296000,2280.648000,2280.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1212530.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,63098.048000,31549.024000,31549.024000,0.000000,6726.890000,0.000000,0.000000,16404.161000,0.000000,1212530.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,504.616000,504.616000,504.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1212530.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4561.296000,2280.648000,2280.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1212530.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,72325.520000,36162.760000,36162.760000,0.000000,3780.962000,0.000000,0.000000,12474.743000,0.000000,1212530.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1009.232000,504.616000,504.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1212530.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4561.296000,2280.648000,2280.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1212530.697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
