,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16495.088000,8247.544000,8247.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011081.216000,4011080.448000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,274746.368000,137373.184000,137373.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011081.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3555.840000,1777.920000,1777.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011081.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16495.088000,8247.544000,8247.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011081.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,187425.792000,93712.896000,93712.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011081.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1777.920000,1777.920000,1777.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011081.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16495.088000,8247.544000,8247.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011081.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,274746.368000,137373.184000,137373.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011081.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3555.840000,1777.920000,1777.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011081.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16495.088000,8247.544000,8247.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011081.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,187425.792000,93712.896000,93712.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011081.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1777.920000,1777.920000,1777.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011081.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16495.088000,8247.544000,8247.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011081.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,274746.368000,137373.184000,137373.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011081.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3555.840000,1777.920000,1777.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011081.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16495.088000,8247.544000,8247.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011081.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,187425.792000,93712.896000,93712.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011081.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1777.920000,1777.920000,1777.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011081.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16495.088000,8247.544000,8247.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011081.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,274746.368000,137373.184000,137373.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011081.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3555.840000,1777.920000,1777.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011081.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16495.088000,8247.544000,8247.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011081.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,187425.792000,93712.896000,93712.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011081.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1777.920000,1777.920000,1777.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011081.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
