,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10551.296000,5275.648000,5275.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3075736.206000,3066854.944000,8881.262000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,183566.320000,91783.160000,91783.160000,0.000000,642.454000,0.000000,0.000000,11160.790000,0.000000,3075736.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2146.288000,1073.144000,1073.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3075736.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10551.296000,5275.648000,5275.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3075736.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,174931.952000,87465.976000,87465.976000,0.000000,1577.669000,0.000000,0.000000,14903.813000,0.000000,3075736.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1073.144000,1073.144000,1073.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3075736.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10551.296000,5275.648000,5275.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3075736.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,183566.320000,91783.160000,91783.160000,0.000000,642.454000,0.000000,0.000000,11160.790000,0.000000,3075736.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2146.288000,1073.144000,1073.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3075736.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10551.296000,5275.648000,5275.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3075736.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,174931.952000,87465.976000,87465.976000,0.000000,1577.671000,0.000000,0.000000,14903.817000,0.000000,3075736.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1073.144000,1073.144000,1073.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3075736.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10551.296000,5275.648000,5275.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3075736.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,183566.320000,91783.160000,91783.160000,0.000000,642.452000,0.000000,0.000000,11160.790000,0.000000,3075736.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2146.288000,1073.144000,1073.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3075736.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
