,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5479.568000,2739.784000,2739.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,880631.773000,862470.080000,18161.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,56545.760000,28272.880000,28272.880000,0.000000,1125.286000,0.000000,0.000000,10306.817000,0.000000,880631.773000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1450.016000,725.008000,725.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,880631.773000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5479.568000,2739.784000,2739.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,880631.773000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,37766.336000,18883.168000,18883.168000,0.000000,3414.946000,0.000000,0.000000,13800.309000,0.000000,880631.773000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,725.008000,725.008000,725.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,880631.773000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5479.568000,2739.784000,2739.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,880631.773000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,56545.760000,28272.880000,28272.880000,0.000000,1125.286000,0.000000,0.000000,10306.817000,0.000000,880631.773000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1450.016000,725.008000,725.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,880631.773000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5479.568000,2739.784000,2739.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,880631.773000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
