,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3422.976000,1711.488000,1711.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,707185.216000,707184.448000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48315.616000,24157.808000,24157.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,707185.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,805.600000,402.800000,402.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,707185.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3422.976000,1711.488000,1711.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,707185.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,31826.688000,15913.344000,15913.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,707185.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,402.800000,402.800000,402.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,707185.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3422.976000,1711.488000,1711.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,707185.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48315.616000,24157.808000,24157.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,707185.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,805.600000,402.800000,402.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,707185.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3422.976000,1711.488000,1711.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,707185.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,31826.688000,15913.344000,15913.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,707185.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,402.800000,402.800000,402.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,707185.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3422.976000,1711.488000,1711.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,707185.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48315.616000,24157.808000,24157.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,707185.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,805.600000,402.800000,402.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,707185.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3422.976000,1711.488000,1711.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,707185.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,31826.688000,15913.344000,15913.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,707185.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,402.800000,402.800000,402.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,707185.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3422.976000,1711.488000,1711.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,707185.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48315.616000,24157.808000,24157.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,707185.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,805.600000,402.800000,402.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,707185.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3422.976000,1711.488000,1711.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,707185.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,31826.688000,15913.344000,15913.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,707185.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,402.800000,402.800000,402.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,707185.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
