,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2105.632000,1052.816000,1052.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,469258.072000,426505.824000,42752.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,26799.040000,13399.520000,13399.520000,0.000000,4760.906000,0.000000,0.000000,9792.938000,0.000000,469258.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,725.008000,362.504000,362.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,469258.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2105.632000,1052.816000,1052.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,469258.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21034.160000,10517.080000,10517.080000,0.000000,6003.453000,0.000000,0.000000,11785.315000,0.000000,469258.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,362.504000,362.504000,362.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,469258.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2105.632000,1052.816000,1052.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,469258.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,26799.040000,13399.520000,13399.520000,0.000000,4684.161000,0.000000,0.000000,9716.193000,0.000000,469258.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,725.008000,362.504000,362.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,469258.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2105.632000,1052.816000,1052.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,469258.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
