,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19988.464000,9994.232000,9994.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6262751.392000,6262750.624000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,376864.768000,188432.384000,188432.384000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,6262751.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4128.752000,2064.376000,2064.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6262751.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19988.464000,9994.232000,9994.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6262751.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,358776.816000,179388.408000,179388.408000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,6262751.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2064.376000,2064.376000,2064.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6262751.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19988.464000,9994.232000,9994.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6262751.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,376864.768000,188432.384000,188432.384000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,6262751.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4128.752000,2064.376000,2064.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6262751.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19988.464000,9994.232000,9994.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6262751.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,358776.816000,179388.408000,179388.408000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,6262751.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2064.376000,2064.376000,2064.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6262751.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19988.464000,9994.232000,9994.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6262751.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,376864.768000,188432.384000,188432.384000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,6262751.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4128.752000,2064.376000,2064.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6262751.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19988.464000,9994.232000,9994.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6262751.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,358776.816000,179388.408000,179388.408000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,6262751.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2064.376000,2064.376000,2064.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6262751.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19988.464000,9994.232000,9994.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6262751.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,376864.768000,188432.384000,188432.384000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,6262751.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4128.752000,2064.376000,2064.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6262751.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19988.464000,9994.232000,9994.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6262751.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
