,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5145.744000,2572.872000,2572.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1313792.015000,1297465.792000,16326.223000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,78101.120000,39050.560000,39050.560000,0.000000,731.380000,0.000000,0.000000,10306.820000,0.000000,1313792.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1848.800000,924.400000,924.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1313792.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5145.744000,2572.872000,2572.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1313792.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,70555.216000,35277.608000,35277.608000,0.000000,3349.983000,0.000000,0.000000,13800.308000,0.000000,1313792.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,924.400000,924.400000,924.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1313792.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5145.744000,2572.872000,2572.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1313792.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,78101.120000,39050.560000,39050.560000,0.000000,731.376000,0.000000,0.000000,10306.816000,0.000000,1313792.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1848.800000,924.400000,924.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1313792.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5145.744000,2572.872000,2572.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1313792.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,70555.216000,35277.608000,35277.608000,0.000000,3349.989000,0.000000,0.000000,13800.313000,0.000000,1313792.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,924.400000,924.400000,924.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1313792.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5145.744000,2572.872000,2572.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1313792.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,78101.120000,39050.560000,39050.560000,0.000000,731.378000,0.000000,0.000000,10306.814000,0.000000,1313792.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1848.800000,924.400000,924.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1313792.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
