,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6371.888000,3185.944000,3185.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1513625.650000,1506137.280000,7488.370000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,115063.280000,57531.640000,57531.640000,0.000000,561.864000,0.000000,0.000000,8790.967000,0.000000,1513625.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1634.656000,817.328000,817.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1513625.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6371.888000,3185.944000,3185.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1513625.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,57599.456000,28799.728000,28799.728000,0.000000,1310.037000,0.000000,0.000000,11785.314000,0.000000,1513625.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,817.328000,817.328000,817.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1513625.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6371.888000,3185.944000,3185.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1513625.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,115063.280000,57531.640000,57531.640000,0.000000,561.863000,0.000000,0.000000,8790.965000,0.000000,1513625.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1634.656000,817.328000,817.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1513625.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6371.888000,3185.944000,3185.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1513625.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,57599.456000,28799.728000,28799.728000,0.000000,1310.037000,0.000000,0.000000,11785.314000,0.000000,1513625.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
