,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4523.504000,2261.752000,2261.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,950526.316000,944715.168000,5811.148000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63892.976000,31946.488000,31946.488000,0.000000,476.908000,0.000000,0.000000,5855.286000,0.000000,950526.316000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,986.096000,493.048000,493.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,950526.316000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4523.504000,2261.752000,2261.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,950526.316000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,43423.744000,21711.872000,21711.872000,0.000000,975.688000,0.000000,0.000000,7851.520000,0.000000,950526.316000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,493.048000,493.048000,493.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,950526.316000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4523.504000,2261.752000,2261.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,950526.316000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63892.976000,31946.488000,31946.488000,0.000000,476.908000,0.000000,0.000000,5855.290000,0.000000,950526.316000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,986.096000,493.048000,493.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,950526.316000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4523.504000,2261.752000,2261.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,950526.316000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,43423.744000,21711.872000,21711.872000,0.000000,975.688000,0.000000,0.000000,7851.520000,0.000000,950526.316000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,493.048000,493.048000,493.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,950526.316000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4523.504000,2261.752000,2261.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,950526.316000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63892.976000,31946.488000,31946.488000,0.000000,476.906000,0.000000,0.000000,5855.290000,0.000000,950526.316000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,986.096000,493.048000,493.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,950526.316000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4523.504000,2261.752000,2261.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,950526.316000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,43423.744000,21711.872000,21711.872000,0.000000,975.690000,0.000000,0.000000,7851.526000,0.000000,950526.316000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,493.048000,493.048000,493.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,950526.316000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
