,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9184.160000,4592.080000,4592.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999928.243000,1999289.760000,638.483000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,138960.544000,69480.272000,69480.272000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1999928.243000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2785.264000,1392.632000,1392.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999928.243000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9184.160000,4592.080000,4592.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999928.243000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,87708.144000,43854.072000,43854.072000,0.000000,159.429000,0.000000,0.000000,11785.316000,0.000000,1999928.243000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1392.632000,1392.632000,1392.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999928.243000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9184.160000,4592.080000,4592.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999928.243000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,138960.544000,69480.272000,69480.272000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1999928.243000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2785.264000,1392.632000,1392.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999928.243000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9184.160000,4592.080000,4592.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999928.243000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,87708.144000,43854.072000,43854.072000,0.000000,159.428000,0.000000,0.000000,11785.314000,0.000000,1999928.243000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1392.632000,1392.632000,1392.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999928.243000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9184.160000,4592.080000,4592.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999928.243000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,138960.544000,69480.272000,69480.272000,0.000000,0.000000,0.000000,0.000000,8790.966000,0.000000,1999928.243000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2785.264000,1392.632000,1392.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999928.243000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9184.160000,4592.080000,4592.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999928.243000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,87708.144000,43854.072000,43854.072000,0.000000,159.429000,0.000000,0.000000,11785.315000,0.000000,1999928.243000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1392.632000,1392.632000,1392.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999928.243000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9184.160000,4592.080000,4592.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999928.243000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,138960.544000,69480.272000,69480.272000,0.000000,0.000000,0.000000,0.000000,8790.964000,0.000000,1999928.243000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2785.264000,1392.632000,1392.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999928.243000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9184.160000,4592.080000,4592.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999928.243000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,87708.144000,43854.072000,43854.072000,0.000000,159.429000,0.000000,0.000000,11785.316000,0.000000,1999928.243000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1392.632000,1392.632000,1392.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999928.243000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
