,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12444.848000,6222.424000,6222.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803161.107000,2797929.280000,5231.827000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,190060.752000,95030.376000,95030.376000,0.000000,158.997000,0.000000,0.000000,13591.524000,0.000000,2803161.107000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3237.344000,1618.672000,1618.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803161.107000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12444.848000,6222.424000,6222.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803161.107000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,129125.360000,64562.680000,64562.680000,0.000000,1148.768000,0.000000,0.000000,17550.606000,0.000000,2803161.107000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1618.672000,1618.672000,1618.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803161.107000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12444.848000,6222.424000,6222.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803161.107000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,190060.752000,95030.376000,95030.376000,0.000000,158.997000,0.000000,0.000000,13591.524000,0.000000,2803161.107000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3237.344000,1618.672000,1618.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803161.107000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12444.848000,6222.424000,6222.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803161.107000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,129125.360000,64562.680000,64562.680000,0.000000,1148.768000,0.000000,0.000000,17550.607000,0.000000,2803161.107000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1618.672000,1618.672000,1618.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803161.107000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12444.848000,6222.424000,6222.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803161.107000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,190060.752000,95030.376000,95030.376000,0.000000,158.997000,0.000000,0.000000,13591.524000,0.000000,2803161.107000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3237.344000,1618.672000,1618.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803161.107000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12444.848000,6222.424000,6222.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803161.107000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,129125.360000,64562.680000,64562.680000,0.000000,1148.768000,0.000000,0.000000,17550.607000,0.000000,2803161.107000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1618.672000,1618.672000,1618.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803161.107000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12444.848000,6222.424000,6222.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803161.107000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,190060.752000,95030.376000,95030.376000,0.000000,158.997000,0.000000,0.000000,13591.524000,0.000000,2803161.107000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3237.344000,1618.672000,1618.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803161.107000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12444.848000,6222.424000,6222.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803161.107000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,129125.360000,64562.680000,64562.680000,0.000000,1148.767000,0.000000,0.000000,17550.605000,0.000000,2803161.107000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1618.672000,1618.672000,1618.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803161.107000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
