,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20186.448000,10093.224000,10093.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5646462.400000,5646461.632000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,371722.368000,185861.184000,185861.184000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,5646462.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4818.336000,2409.168000,2409.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5646462.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20186.448000,10093.224000,10093.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5646462.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,285280.352000,142640.176000,142640.176000,0.000000,0.000000,0.000000,0.000000,16404.136000,0.000000,5646462.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2409.168000,2409.168000,2409.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5646462.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20186.448000,10093.224000,10093.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5646462.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,371722.368000,185861.184000,185861.184000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,5646462.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4818.336000,2409.168000,2409.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5646462.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20186.448000,10093.224000,10093.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5646462.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,285280.352000,142640.176000,142640.176000,0.000000,0.000000,0.000000,0.000000,16404.136000,0.000000,5646462.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2409.168000,2409.168000,2409.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5646462.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20186.448000,10093.224000,10093.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5646462.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,371722.368000,185861.184000,185861.184000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,5646462.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4818.336000,2409.168000,2409.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5646462.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20186.448000,10093.224000,10093.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5646462.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,285280.352000,142640.176000,142640.176000,0.000000,0.000000,0.000000,0.000000,16404.136000,0.000000,5646462.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2409.168000,2409.168000,2409.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5646462.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20186.448000,10093.224000,10093.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5646462.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,371722.368000,185861.184000,185861.184000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,5646462.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4818.336000,2409.168000,2409.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5646462.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20186.448000,10093.224000,10093.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5646462.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,285280.352000,142640.176000,142640.176000,0.000000,0.000000,0.000000,0.000000,16404.136000,0.000000,5646462.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2409.168000,2409.168000,2409.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5646462.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
