,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1831.296000,915.648000,915.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,457010.186000,385608.064000,71402.122000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,26410.592000,13205.296000,13205.296000,0.000000,9781.900000,0.000000,0.000000,14844.353000,0.000000,457010.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,436.608000,218.304000,218.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,457010.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1831.296000,915.648000,915.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,457010.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,17363.760000,8681.880000,8681.880000,0.000000,8903.984000,0.000000,0.000000,14903.815000,0.000000,457010.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,218.304000,218.304000,218.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,457010.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1831.296000,915.648000,915.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,457010.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,26410.592000,13205.296000,13205.296000,0.000000,8946.102000,0.000000,0.000000,14008.556000,0.000000,457010.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,436.608000,218.304000,218.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,457010.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1831.296000,915.648000,915.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,457010.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,17363.760000,8681.880000,8681.880000,0.000000,8903.985000,0.000000,0.000000,14903.815000,0.000000,457010.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,218.304000,218.304000,218.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,457010.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1831.296000,915.648000,915.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,457010.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,26410.592000,13205.296000,13205.296000,0.000000,8946.102000,0.000000,0.000000,14008.556000,0.000000,457010.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,436.608000,218.304000,218.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,457010.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1831.296000,915.648000,915.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,457010.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,17363.760000,8681.880000,8681.880000,0.000000,8903.986000,0.000000,0.000000,14903.816000,0.000000,457010.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
