,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,12418.064000,6209.032000,6209.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864006.766000,1854871.680000,9135.086000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,138109.504000,69054.752000,69054.752000,0.000000,674.182000,0.000000,0.000000,11160.790000,0.000000,1864006.766000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2114.560000,1057.280000,1057.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864006.766000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,12418.064000,6209.032000,6209.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864006.766000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,65212.848000,32606.424000,32606.424000,0.000000,1609.397000,0.000000,0.000000,14903.813000,0.000000,1864006.766000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1057.280000,1057.280000,1057.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864006.766000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,12418.064000,6209.032000,6209.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864006.766000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,138109.504000,69054.752000,69054.752000,0.000000,674.182000,0.000000,0.000000,11160.790000,0.000000,1864006.766000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2114.560000,1057.280000,1057.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864006.766000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,12418.064000,6209.032000,6209.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864006.766000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,65212.848000,32606.424000,32606.424000,0.000000,1609.399000,0.000000,0.000000,14903.817000,0.000000,1864006.766000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1057.280000,1057.280000,1057.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864006.766000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,12418.064000,6209.032000,6209.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864006.766000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,138109.504000,69054.752000,69054.752000,0.000000,674.180000,0.000000,0.000000,11160.790000,0.000000,1864006.766000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2114.560000,1057.280000,1057.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864006.766000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,12418.064000,6209.032000,6209.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864006.766000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,65212.848000,32606.424000,32606.424000,0.000000,1609.399000,0.000000,0.000000,14903.815000,0.000000,1864006.766000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1057.280000,1057.280000,1057.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864006.766000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,12418.064000,6209.032000,6209.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864006.766000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,138109.504000,69054.752000,69054.752000,0.000000,674.182000,0.000000,0.000000,11160.791000,0.000000,1864006.766000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2114.560000,1057.280000,1057.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864006.766000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,12418.064000,6209.032000,6209.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864006.766000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,65212.848000,32606.424000,32606.424000,0.000000,1609.397000,0.000000,0.000000,14903.814000,0.000000,1864006.766000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1057.280000,1057.280000,1057.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1864006.766000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
