,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2987.200000,1493.600000,1493.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,652320.630000,620151.072000,32169.558000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,42162.432000,21081.216000,21081.216000,0.000000,2898.839000,0.000000,0.000000,8790.967000,0.000000,652320.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,703.536000,351.768000,351.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,652320.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2987.200000,1493.600000,1493.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,652320.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,28150.864000,14075.432000,14075.432000,0.000000,5143.359000,0.000000,0.000000,11785.317000,0.000000,652320.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,351.768000,351.768000,351.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,652320.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2987.200000,1493.600000,1493.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,652320.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,42162.432000,21081.216000,21081.216000,0.000000,2898.839000,0.000000,0.000000,8790.967000,0.000000,652320.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,703.536000,351.768000,351.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,652320.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2987.200000,1493.600000,1493.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,652320.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,28150.864000,14075.432000,14075.432000,0.000000,5143.358000,0.000000,0.000000,11785.315000,0.000000,652320.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,351.768000,351.768000,351.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,652320.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2987.200000,1493.600000,1493.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,652320.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,42162.432000,21081.216000,21081.216000,0.000000,2898.837000,0.000000,0.000000,8790.965000,0.000000,652320.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,703.536000,351.768000,351.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,652320.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2987.200000,1493.600000,1493.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,652320.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,28150.864000,14075.432000,14075.432000,0.000000,5143.359000,0.000000,0.000000,11785.315000,0.000000,652320.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,351.768000,351.768000,351.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,652320.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
