,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8539.648000,4269.824000,4269.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1878138.354000,1872236.416000,5901.938000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131440.640000,65720.320000,65720.320000,0.000000,363.560000,0.000000,0.000000,8790.967000,0.000000,1878138.354000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1832.960000,916.480000,916.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1878138.354000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8539.648000,4269.824000,4269.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1878138.354000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82301.936000,41150.968000,41150.968000,0.000000,1111.733000,0.000000,0.000000,11785.314000,0.000000,1878138.354000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,916.480000,916.480000,916.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1878138.354000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8539.648000,4269.824000,4269.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1878138.354000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131440.640000,65720.320000,65720.320000,0.000000,363.559000,0.000000,0.000000,8790.965000,0.000000,1878138.354000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1832.960000,916.480000,916.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1878138.354000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8539.648000,4269.824000,4269.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1878138.354000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82301.936000,41150.968000,41150.968000,0.000000,1111.733000,0.000000,0.000000,11785.314000,0.000000,1878138.354000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,916.480000,916.480000,916.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1878138.354000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8539.648000,4269.824000,4269.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1878138.354000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131440.640000,65720.320000,65720.320000,0.000000,363.560000,0.000000,0.000000,8790.966000,0.000000,1878138.354000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1832.960000,916.480000,916.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1878138.354000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8539.648000,4269.824000,4269.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1878138.354000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82301.936000,41150.968000,41150.968000,0.000000,1111.733000,0.000000,0.000000,11785.315000,0.000000,1878138.354000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,916.480000,916.480000,916.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1878138.354000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8539.648000,4269.824000,4269.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1878138.354000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131440.640000,65720.320000,65720.320000,0.000000,363.560000,0.000000,0.000000,8790.966000,0.000000,1878138.354000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1832.960000,916.480000,916.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1878138.354000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8539.648000,4269.824000,4269.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1878138.354000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82301.936000,41150.968000,41150.968000,0.000000,1111.732000,0.000000,0.000000,11785.314000,0.000000,1878138.354000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,916.480000,916.480000,916.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1878138.354000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
