,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19775.424000,9887.712000,9887.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5485038.464000,5485037.696000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,379043.024000,189521.512000,189521.512000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,5485038.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4827.904000,2413.952000,2413.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5485038.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19775.424000,9887.712000,9887.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5485038.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,258587.008000,129293.504000,129293.504000,0.000000,0.000000,0.000000,0.000000,16404.136000,0.000000,5485038.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2413.952000,2413.952000,2413.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5485038.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19775.424000,9887.712000,9887.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5485038.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,379043.024000,189521.512000,189521.512000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,5485038.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4827.904000,2413.952000,2413.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5485038.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19775.424000,9887.712000,9887.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5485038.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,258587.008000,129293.504000,129293.504000,0.000000,0.000000,0.000000,0.000000,16404.136000,0.000000,5485038.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2413.952000,2413.952000,2413.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5485038.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19775.424000,9887.712000,9887.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5485038.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,379043.024000,189521.512000,189521.512000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,5485038.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4827.904000,2413.952000,2413.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5485038.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19775.424000,9887.712000,9887.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5485038.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,258587.008000,129293.504000,129293.504000,0.000000,0.000000,0.000000,0.000000,16404.136000,0.000000,5485038.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2413.952000,2413.952000,2413.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5485038.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19775.424000,9887.712000,9887.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5485038.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,379043.024000,189521.512000,189521.512000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,5485038.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4827.904000,2413.952000,2413.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5485038.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19775.424000,9887.712000,9887.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5485038.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,258587.008000,129293.504000,129293.504000,0.000000,0.000000,0.000000,0.000000,16404.136000,0.000000,5485038.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2413.952000,2413.952000,2413.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5485038.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
