,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3409.152000,1704.576000,1704.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,733341.264000,724065.536000,9275.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48873.216000,24436.608000,24436.608000,0.000000,652.764000,0.000000,0.000000,5855.288000,0.000000,733341.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,810.240000,405.120000,405.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,733341.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3409.152000,1704.576000,1704.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,733341.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,33398.752000,16699.376000,16699.376000,0.000000,1665.977000,0.000000,0.000000,7851.522000,0.000000,733341.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,405.120000,405.120000,405.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,733341.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3409.152000,1704.576000,1704.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,733341.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48873.216000,24436.608000,24436.608000,0.000000,652.763000,0.000000,0.000000,5855.288000,0.000000,733341.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,810.240000,405.120000,405.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,733341.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3409.152000,1704.576000,1704.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,733341.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,33398.752000,16699.376000,16699.376000,0.000000,1665.976000,0.000000,0.000000,7851.520000,0.000000,733341.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
