,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17837.008000,8918.504000,8918.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4619254.142000,4616659.584000,2594.558000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,312437.056000,156218.528000,156218.528000,0.000000,0.000000,0.000000,0.000000,13591.524000,0.000000,4619254.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3737.664000,1868.832000,1868.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4619254.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17837.008000,8918.504000,8918.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4619254.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,222430.464000,111215.232000,111215.232000,0.000000,648.448000,0.000000,0.000000,17550.607000,0.000000,4619254.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1868.832000,1868.832000,1868.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4619254.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17837.008000,8918.504000,8918.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4619254.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,312437.056000,156218.528000,156218.528000,0.000000,0.000000,0.000000,0.000000,13591.525000,0.000000,4619254.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3737.664000,1868.832000,1868.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4619254.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17837.008000,8918.504000,8918.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4619254.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,222430.464000,111215.232000,111215.232000,0.000000,648.447000,0.000000,0.000000,17550.605000,0.000000,4619254.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1868.832000,1868.832000,1868.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4619254.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17837.008000,8918.504000,8918.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4619254.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,312437.056000,156218.528000,156218.528000,0.000000,0.000000,0.000000,0.000000,13591.523000,0.000000,4619254.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3737.664000,1868.832000,1868.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4619254.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17837.008000,8918.504000,8918.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4619254.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,222430.464000,111215.232000,111215.232000,0.000000,648.448000,0.000000,0.000000,17550.606000,0.000000,4619254.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1868.832000,1868.832000,1868.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4619254.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17837.008000,8918.504000,8918.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4619254.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,312437.056000,156218.528000,156218.528000,0.000000,0.000000,0.000000,0.000000,13591.522000,0.000000,4619254.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3737.664000,1868.832000,1868.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4619254.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17837.008000,8918.504000,8918.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4619254.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,222430.464000,111215.232000,111215.232000,0.000000,648.447000,0.000000,0.000000,17550.605000,0.000000,4619254.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1868.832000,1868.832000,1868.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4619254.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
