,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,5399.232000,2699.616000,2699.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1178484.376000,1168048.192000,10436.184000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,71413.872000,35706.936000,35706.936000,0.000000,685.256000,0.000000,0.000000,8790.967000,0.000000,1178484.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1511.264000,755.632000,755.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1178484.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,5399.232000,2699.616000,2699.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1178484.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,61148.976000,30574.488000,30574.488000,0.000000,1923.597000,0.000000,0.000000,11785.314000,0.000000,1178484.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,755.632000,755.632000,755.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1178484.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,5399.232000,2699.616000,2699.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1178484.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,71413.872000,35706.936000,35706.936000,0.000000,685.256000,0.000000,0.000000,8790.968000,0.000000,1178484.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1511.264000,755.632000,755.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1178484.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,5399.232000,2699.616000,2699.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1178484.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,61148.976000,30574.488000,30574.488000,0.000000,1923.599000,0.000000,0.000000,11785.316000,0.000000,1178484.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,755.632000,755.632000,755.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1178484.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,5399.232000,2699.616000,2699.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1178484.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,71413.872000,35706.936000,35706.936000,0.000000,685.255000,0.000000,0.000000,8790.966000,0.000000,1178484.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1511.264000,755.632000,755.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1178484.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,5399.232000,2699.616000,2699.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1178484.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,61148.976000,30574.488000,30574.488000,0.000000,1923.599000,0.000000,0.000000,11785.315000,0.000000,1178484.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,755.632000,755.632000,755.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1178484.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,5399.232000,2699.616000,2699.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1178484.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
