,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7743.024000,3871.512000,3871.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1856251.824000,1840158.432000,16093.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,133410.736000,66705.368000,66705.368000,0.000000,1002.085000,0.000000,0.000000,13591.523000,0.000000,1856251.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2394.256000,1197.128000,1197.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1856251.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7743.024000,3871.512000,3871.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1856251.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,76933.072000,38466.536000,38466.536000,0.000000,3021.070000,0.000000,0.000000,17550.606000,0.000000,1856251.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1197.128000,1197.128000,1197.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1856251.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7743.024000,3871.512000,3871.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1856251.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,133410.736000,66705.368000,66705.368000,0.000000,1002.085000,0.000000,0.000000,13591.524000,0.000000,1856251.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2394.256000,1197.128000,1197.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1856251.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7743.024000,3871.512000,3871.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1856251.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,76933.072000,38466.536000,38466.536000,0.000000,3021.072000,0.000000,0.000000,17550.608000,0.000000,1856251.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1197.128000,1197.128000,1197.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1856251.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7743.024000,3871.512000,3871.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1856251.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,133410.736000,66705.368000,66705.368000,0.000000,1002.085000,0.000000,0.000000,13591.524000,0.000000,1856251.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2394.256000,1197.128000,1197.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1856251.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7743.024000,3871.512000,3871.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1856251.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,76933.072000,38466.536000,38466.536000,0.000000,3021.071000,0.000000,0.000000,17550.607000,0.000000,1856251.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1197.128000,1197.128000,1197.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1856251.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7743.024000,3871.512000,3871.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1856251.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,133410.736000,66705.368000,66705.368000,0.000000,1002.085000,0.000000,0.000000,13591.524000,0.000000,1856251.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2394.256000,1197.128000,1197.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1856251.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7743.024000,3871.512000,3871.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1856251.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,76933.072000,38466.536000,38466.536000,0.000000,3021.071000,0.000000,0.000000,17550.607000,0.000000,1856251.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1197.128000,1197.128000,1197.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1856251.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
