,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4980.368000,2490.184000,2490.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033842.432000,1033841.664000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,70237.216000,35118.608000,35118.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033842.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1128.064000,564.032000,564.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033842.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4980.368000,2490.184000,2490.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033842.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,47058.144000,23529.072000,23529.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033842.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,564.032000,564.032000,564.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033842.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4980.368000,2490.184000,2490.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033842.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,70237.216000,35118.608000,35118.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033842.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1128.064000,564.032000,564.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033842.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4980.368000,2490.184000,2490.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033842.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,47058.144000,23529.072000,23529.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033842.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,564.032000,564.032000,564.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033842.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4980.368000,2490.184000,2490.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033842.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,70237.216000,35118.608000,35118.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033842.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1128.064000,564.032000,564.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033842.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4980.368000,2490.184000,2490.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033842.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,47058.144000,23529.072000,23529.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033842.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,564.032000,564.032000,564.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033842.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4980.368000,2490.184000,2490.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033842.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,70237.216000,35118.608000,35118.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033842.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1128.064000,564.032000,564.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033842.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4980.368000,2490.184000,2490.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033842.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,47058.144000,23529.072000,23529.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033842.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,564.032000,564.032000,564.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033842.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
