,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2411.664000,1205.832000,1205.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458140.324000,442732.992000,15407.332000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,27809.984000,13904.992000,13904.992000,0.000000,1177.648000,0.000000,0.000000,5855.290000,0.000000,458140.324000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,799.712000,399.856000,399.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458140.324000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2411.664000,1205.832000,1205.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458140.324000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21308.816000,10654.408000,10654.408000,0.000000,2673.994000,0.000000,0.000000,7851.523000,0.000000,458140.324000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,399.856000,399.856000,399.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458140.324000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2411.664000,1205.832000,1205.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458140.324000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,27809.984000,13904.992000,13904.992000,0.000000,1177.644000,0.000000,0.000000,5855.287000,0.000000,458140.324000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,799.712000,399.856000,399.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458140.324000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2411.664000,1205.832000,1205.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458140.324000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21308.816000,10654.408000,10654.408000,0.000000,2673.995000,0.000000,0.000000,7851.523000,0.000000,458140.324000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,399.856000,399.856000,399.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458140.324000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2411.664000,1205.832000,1205.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458140.324000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,27809.984000,13904.992000,13904.992000,0.000000,1177.650000,0.000000,0.000000,5855.292000,0.000000,458140.324000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,799.712000,399.856000,399.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458140.324000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2411.664000,1205.832000,1205.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458140.324000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21308.816000,10654.408000,10654.408000,0.000000,2673.992000,0.000000,0.000000,7851.521000,0.000000,458140.324000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,399.856000,399.856000,399.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458140.324000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2411.664000,1205.832000,1205.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458140.324000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,27809.984000,13904.992000,13904.992000,0.000000,1177.646000,0.000000,0.000000,5855.289000,0.000000,458140.324000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,799.712000,399.856000,399.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458140.324000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2411.664000,1205.832000,1205.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458140.324000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21308.816000,10654.408000,10654.408000,0.000000,2673.995000,0.000000,0.000000,7851.524000,0.000000,458140.324000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,399.856000,399.856000,399.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458140.324000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
