,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6364.464000,3182.232000,3182.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1330710.429000,1315641.600000,15068.829000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,89673.088000,44836.544000,44836.544000,0.000000,1181.126000,0.000000,0.000000,10306.817000,0.000000,1330710.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1394.176000,697.088000,697.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1330710.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6364.464000,3182.232000,3182.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1330710.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,59613.376000,29806.688000,29806.688000,0.000000,2585.890000,0.000000,0.000000,13800.309000,0.000000,1330710.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,697.088000,697.088000,697.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1330710.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6364.464000,3182.232000,3182.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1330710.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,89673.088000,44836.544000,44836.544000,0.000000,1181.126000,0.000000,0.000000,10306.817000,0.000000,1330710.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1394.176000,697.088000,697.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1330710.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6364.464000,3182.232000,3182.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1330710.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,59613.376000,29806.688000,29806.688000,0.000000,2585.889000,0.000000,0.000000,13800.308000,0.000000,1330710.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,697.088000,697.088000,697.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1330710.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6364.464000,3182.232000,3182.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1330710.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,89673.088000,44836.544000,44836.544000,0.000000,1181.126000,0.000000,0.000000,10306.816000,0.000000,1330710.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1394.176000,697.088000,697.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1330710.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6364.464000,3182.232000,3182.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1330710.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,59613.376000,29806.688000,29806.688000,0.000000,2585.889000,0.000000,0.000000,13800.308000,0.000000,1330710.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,697.088000,697.088000,697.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1330710.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6364.464000,3182.232000,3182.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1330710.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,89673.088000,44836.544000,44836.544000,0.000000,1181.126000,0.000000,0.000000,10306.816000,0.000000,1330710.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
