,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,12668.160000,6334.080000,6334.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3460484.000000,3460483.232000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,234282.320000,117141.160000,117141.160000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3460484.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,3534.000000,1767.000000,1767.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3460484.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,12668.160000,6334.080000,6334.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3460484.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,166757.264000,83378.632000,83378.632000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3460484.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1767.000000,1767.000000,1767.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3460484.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,12668.160000,6334.080000,6334.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3460484.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,234282.320000,117141.160000,117141.160000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3460484.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,3534.000000,1767.000000,1767.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3460484.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,12668.160000,6334.080000,6334.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3460484.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,166757.264000,83378.632000,83378.632000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3460484.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
