,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2247.168000,1123.584000,1123.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474279.552000,474278.784000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32417.264000,16208.632000,16208.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474279.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,543.232000,271.616000,271.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474279.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2247.168000,1123.584000,1123.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474279.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21422.592000,10711.296000,10711.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474279.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,271.616000,271.616000,271.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474279.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2247.168000,1123.584000,1123.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474279.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32417.264000,16208.632000,16208.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474279.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,543.232000,271.616000,271.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474279.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2247.168000,1123.584000,1123.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474279.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21422.592000,10711.296000,10711.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474279.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,271.616000,271.616000,271.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474279.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2247.168000,1123.584000,1123.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474279.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32417.264000,16208.632000,16208.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474279.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,543.232000,271.616000,271.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474279.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
