,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8543.216000,4271.608000,4271.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1827393.778000,1821733.504000,5660.274000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,125557.760000,62778.880000,62778.880000,0.000000,333.352000,0.000000,0.000000,8790.967000,0.000000,1827393.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1863.168000,931.584000,931.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1827393.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8543.216000,4271.608000,4271.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1827393.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81811.952000,40905.976000,40905.976000,0.000000,1081.525000,0.000000,0.000000,11785.314000,0.000000,1827393.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,931.584000,931.584000,931.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1827393.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8543.216000,4271.608000,4271.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1827393.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,125557.760000,62778.880000,62778.880000,0.000000,333.351000,0.000000,0.000000,8790.965000,0.000000,1827393.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1863.168000,931.584000,931.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1827393.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8543.216000,4271.608000,4271.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1827393.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
