,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3379.968000,1689.984000,1689.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,745067.542000,716948.800000,28118.742000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48780.256000,24390.128000,24390.128000,0.000000,2392.487000,0.000000,0.000000,8790.967000,0.000000,745067.542000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,817.120000,408.560000,408.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,745067.542000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3379.968000,1689.984000,1689.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,745067.542000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,32648.448000,16324.224000,16324.224000,0.000000,4637.007000,0.000000,0.000000,11785.317000,0.000000,745067.542000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,408.560000,408.560000,408.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,745067.542000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3379.968000,1689.984000,1689.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,745067.542000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48780.256000,24390.128000,24390.128000,0.000000,2392.487000,0.000000,0.000000,8790.967000,0.000000,745067.542000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,817.120000,408.560000,408.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,745067.542000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3379.968000,1689.984000,1689.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,745067.542000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,32648.448000,16324.224000,16324.224000,0.000000,4637.006000,0.000000,0.000000,11785.315000,0.000000,745067.542000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,408.560000,408.560000,408.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,745067.542000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3379.968000,1689.984000,1689.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,745067.542000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48780.256000,24390.128000,24390.128000,0.000000,2392.485000,0.000000,0.000000,8790.965000,0.000000,745067.542000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,817.120000,408.560000,408.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,745067.542000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3379.968000,1689.984000,1689.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,745067.542000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,32648.448000,16324.224000,16324.224000,0.000000,4637.007000,0.000000,0.000000,11785.315000,0.000000,745067.542000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,408.560000,408.560000,408.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,745067.542000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3379.968000,1689.984000,1689.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,745067.542000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48780.256000,24390.128000,24390.128000,0.000000,2392.488000,0.000000,0.000000,8790.967000,0.000000,745067.542000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,817.120000,408.560000,408.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,745067.542000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3379.968000,1689.984000,1689.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,745067.542000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,32648.448000,16324.224000,16324.224000,0.000000,4637.007000,0.000000,0.000000,11785.315000,0.000000,745067.542000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,408.560000,408.560000,408.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,745067.542000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
