,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7823.424000,3911.712000,3911.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1721702.926000,1714387.872000,7315.054000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,113232.832000,56616.416000,56616.416000,0.000000,446.678000,0.000000,0.000000,11160.790000,0.000000,1721702.926000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2342.064000,1171.032000,1171.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1721702.926000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7823.424000,3911.712000,3911.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1721702.926000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,81320.192000,40660.096000,40660.096000,0.000000,1381.893000,0.000000,0.000000,14903.813000,0.000000,1721702.926000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1171.032000,1171.032000,1171.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1721702.926000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7823.424000,3911.712000,3911.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1721702.926000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,113232.832000,56616.416000,56616.416000,0.000000,446.678000,0.000000,0.000000,11160.790000,0.000000,1721702.926000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2342.064000,1171.032000,1171.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1721702.926000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7823.424000,3911.712000,3911.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1721702.926000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
