,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,15649.728000,7824.864000,7824.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2717077.248000,2717076.480000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,209165.776000,104582.888000,104582.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2717077.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4001.152000,2000.576000,2000.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2717077.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,15649.728000,7824.864000,7824.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2717077.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,92167.312000,46083.656000,46083.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2717077.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,2000.576000,2000.576000,2000.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2717077.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,15649.728000,7824.864000,7824.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2717077.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,209165.776000,104582.888000,104582.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2717077.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4001.152000,2000.576000,2000.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2717077.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,15649.728000,7824.864000,7824.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2717077.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
