,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11669.296000,5834.648000,5834.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681761.899000,1679291.200000,2470.699000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,105678.896000,52839.448000,52839.448000,0.000000,0.000000,0.000000,0.000000,10306.819000,0.000000,1681761.899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2830.688000,1415.344000,1415.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681761.899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11669.296000,5834.648000,5834.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681761.899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,75940.208000,37970.104000,37970.104000,0.000000,617.480000,0.000000,0.000000,13800.303000,0.000000,1681761.899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1415.344000,1415.344000,1415.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681761.899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11669.296000,5834.648000,5834.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681761.899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,105678.896000,52839.448000,52839.448000,0.000000,0.000000,0.000000,0.000000,10306.813000,0.000000,1681761.899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2830.688000,1415.344000,1415.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681761.899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11669.296000,5834.648000,5834.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681761.899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,75940.208000,37970.104000,37970.104000,0.000000,617.484000,0.000000,0.000000,13800.307000,0.000000,1681761.899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1415.344000,1415.344000,1415.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681761.899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11669.296000,5834.648000,5834.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681761.899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,105678.896000,52839.448000,52839.448000,0.000000,0.000000,0.000000,0.000000,10306.819000,0.000000,1681761.899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2830.688000,1415.344000,1415.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681761.899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11669.296000,5834.648000,5834.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681761.899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,75940.208000,37970.104000,37970.104000,0.000000,617.484000,0.000000,0.000000,13800.311000,0.000000,1681761.899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1415.344000,1415.344000,1415.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681761.899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11669.296000,5834.648000,5834.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681761.899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,105678.896000,52839.448000,52839.448000,0.000000,0.000000,0.000000,0.000000,10306.822000,0.000000,1681761.899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2830.688000,1415.344000,1415.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681761.899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11669.296000,5834.648000,5834.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681761.899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,75940.208000,37970.104000,37970.104000,0.000000,617.483000,0.000000,0.000000,13800.309000,0.000000,1681761.899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1415.344000,1415.344000,1415.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681761.899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
