,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16546.304000,8273.152000,8273.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4064678.528000,4064677.760000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,273359.360000,136679.680000,136679.680000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4064678.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3551.232000,1775.616000,1775.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4064678.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16546.304000,8273.152000,8273.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4064678.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,195418.096000,97709.048000,97709.048000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4064678.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1775.616000,1775.616000,1775.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4064678.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16546.304000,8273.152000,8273.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4064678.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,273359.360000,136679.680000,136679.680000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4064678.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3551.232000,1775.616000,1775.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4064678.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16546.304000,8273.152000,8273.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4064678.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,195418.096000,97709.048000,97709.048000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4064678.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1775.616000,1775.616000,1775.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4064678.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16546.304000,8273.152000,8273.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4064678.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,273359.360000,136679.680000,136679.680000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4064678.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3551.232000,1775.616000,1775.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4064678.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16546.304000,8273.152000,8273.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4064678.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,195418.096000,97709.048000,97709.048000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4064678.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1775.616000,1775.616000,1775.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4064678.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16546.304000,8273.152000,8273.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4064678.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,273359.360000,136679.680000,136679.680000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4064678.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3551.232000,1775.616000,1775.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4064678.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16546.304000,8273.152000,8273.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4064678.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,195418.096000,97709.048000,97709.048000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4064678.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1775.616000,1775.616000,1775.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4064678.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
