,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7422.688000,3711.344000,3711.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1742431.711000,1734665.088000,7766.623000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,116257.616000,58128.808000,58128.808000,0.000000,490.502000,0.000000,0.000000,11160.791000,0.000000,1742431.711000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2298.240000,1149.120000,1149.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1742431.711000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7422.688000,3711.344000,3711.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1742431.711000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,81708.224000,40854.112000,40854.112000,0.000000,1450.961000,0.000000,0.000000,14903.815000,0.000000,1742431.711000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1149.120000,1149.120000,1149.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1742431.711000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7422.688000,3711.344000,3711.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1742431.711000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,116257.616000,58128.808000,58128.808000,0.000000,490.503000,0.000000,0.000000,11160.791000,0.000000,1742431.711000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2298.240000,1149.120000,1149.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1742431.711000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7422.688000,3711.344000,3711.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1742431.711000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,81708.224000,40854.112000,40854.112000,0.000000,1450.961000,0.000000,0.000000,14903.816000,0.000000,1742431.711000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1149.120000,1149.120000,1149.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1742431.711000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7422.688000,3711.344000,3711.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1742431.711000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
