,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19955.696000,9977.848000,9977.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6244860.416000,6244859.648000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,376995.840000,188497.920000,188497.920000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,6244860.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4161.536000,2080.768000,2080.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6244860.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19955.696000,9977.848000,9977.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6244860.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,356417.536000,178208.768000,178208.768000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,6244860.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2080.768000,2080.768000,2080.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6244860.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19955.696000,9977.848000,9977.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6244860.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,376995.840000,188497.920000,188497.920000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,6244860.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4161.536000,2080.768000,2080.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6244860.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19955.696000,9977.848000,9977.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6244860.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,356417.536000,178208.768000,178208.768000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,6244860.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2080.768000,2080.768000,2080.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6244860.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19955.696000,9977.848000,9977.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6244860.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,376995.840000,188497.920000,188497.920000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,6244860.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4161.536000,2080.768000,2080.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6244860.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19955.696000,9977.848000,9977.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6244860.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,356417.536000,178208.768000,178208.768000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,6244860.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2080.768000,2080.768000,2080.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6244860.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19955.696000,9977.848000,9977.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6244860.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,376995.840000,188497.920000,188497.920000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,6244860.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
