,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3635.200000,1817.600000,1817.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,800966.488000,753095.072000,47871.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,51304.448000,25652.224000,25652.224000,0.000000,4671.708000,0.000000,0.000000,12055.169000,0.000000,800966.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,798.704000,399.352000,399.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,800966.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3635.200000,1817.600000,1817.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,800966.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,34164.304000,17082.152000,17082.152000,0.000000,7295.955000,0.000000,0.000000,15648.037000,0.000000,800966.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,399.352000,399.352000,399.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,800966.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3635.200000,1817.600000,1817.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,800966.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,51304.448000,25652.224000,25652.224000,0.000000,4671.706000,0.000000,0.000000,12055.169000,0.000000,800966.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,798.704000,399.352000,399.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,800966.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3635.200000,1817.600000,1817.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,800966.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
