,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8559.616000,4279.808000,4279.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1840834.304000,1840833.536000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128770.048000,64385.024000,64385.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1840834.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1836.544000,918.272000,918.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1840834.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8559.616000,4279.808000,4279.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1840834.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81000.960000,40500.480000,40500.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1840834.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,918.272000,918.272000,918.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1840834.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8559.616000,4279.808000,4279.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1840834.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128770.048000,64385.024000,64385.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1840834.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1836.544000,918.272000,918.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1840834.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8559.616000,4279.808000,4279.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1840834.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81000.960000,40500.480000,40500.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1840834.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,918.272000,918.272000,918.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1840834.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8559.616000,4279.808000,4279.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1840834.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128770.048000,64385.024000,64385.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1840834.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1836.544000,918.272000,918.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1840834.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8559.616000,4279.808000,4279.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1840834.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81000.960000,40500.480000,40500.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1840834.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,918.272000,918.272000,918.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1840834.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8559.616000,4279.808000,4279.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1840834.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128770.048000,64385.024000,64385.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1840834.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1836.544000,918.272000,918.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1840834.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8559.616000,4279.808000,4279.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1840834.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81000.960000,40500.480000,40500.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1840834.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,918.272000,918.272000,918.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1840834.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
