,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6078.288000,3039.144000,3039.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654890.527000,1638652.288000,16238.239000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,113371.984000,56685.992000,56685.992000,0.000000,877.254000,0.000000,0.000000,11160.791000,0.000000,1654890.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1911.488000,955.744000,955.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654890.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6078.288000,3039.144000,3039.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654890.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,75957.872000,37978.936000,37978.936000,0.000000,3182.113000,0.000000,0.000000,14903.815000,0.000000,1654890.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,955.744000,955.744000,955.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654890.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6078.288000,3039.144000,3039.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654890.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,113371.984000,56685.992000,56685.992000,0.000000,877.255000,0.000000,0.000000,11160.791000,0.000000,1654890.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1911.488000,955.744000,955.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654890.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6078.288000,3039.144000,3039.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654890.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,75957.872000,37978.936000,37978.936000,0.000000,3182.113000,0.000000,0.000000,14903.816000,0.000000,1654890.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,955.744000,955.744000,955.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654890.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6078.288000,3039.144000,3039.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654890.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,113371.984000,56685.992000,56685.992000,0.000000,877.254000,0.000000,0.000000,11160.790000,0.000000,1654890.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1911.488000,955.744000,955.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654890.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6078.288000,3039.144000,3039.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654890.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,75957.872000,37978.936000,37978.936000,0.000000,3182.114000,0.000000,0.000000,14903.816000,0.000000,1654890.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,955.744000,955.744000,955.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654890.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6078.288000,3039.144000,3039.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654890.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,113371.984000,56685.992000,56685.992000,0.000000,877.254000,0.000000,0.000000,11160.790000,0.000000,1654890.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1911.488000,955.744000,955.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654890.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6078.288000,3039.144000,3039.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654890.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,75957.872000,37978.936000,37978.936000,0.000000,3182.114000,0.000000,0.000000,14903.816000,0.000000,1654890.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,955.744000,955.744000,955.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654890.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
