,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,6658.208000,3329.104000,3329.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1006462.386000,995700.800000,10761.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,77989.712000,38994.856000,38994.856000,0.000000,971.016000,0.000000,0.000000,8790.967000,0.000000,1006462.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1225.504000,612.752000,612.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1006462.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,6658.208000,3329.104000,3329.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1006462.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,31011.840000,15505.920000,15505.920000,0.000000,1719.189000,0.000000,0.000000,11785.314000,0.000000,1006462.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,612.752000,612.752000,612.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1006462.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,6658.208000,3329.104000,3329.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1006462.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,77989.712000,38994.856000,38994.856000,0.000000,971.015000,0.000000,0.000000,8790.965000,0.000000,1006462.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1225.504000,612.752000,612.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1006462.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,6658.208000,3329.104000,3329.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1006462.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
