,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3415.296000,1707.648000,1707.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,763339.204000,717706.752000,45632.452000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48957.696000,24478.848000,24478.848000,0.000000,4455.422000,0.000000,0.000000,11469.363000,0.000000,763339.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,804.096000,402.048000,402.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,763339.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3415.296000,1707.648000,1707.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,763339.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,32517.888000,16258.944000,16258.944000,0.000000,6952.500000,0.000000,0.000000,14903.818000,0.000000,763339.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,402.048000,402.048000,402.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,763339.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3415.296000,1707.648000,1707.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,763339.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48957.696000,24478.848000,24478.848000,0.000000,4455.421000,0.000000,0.000000,11469.363000,0.000000,763339.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,804.096000,402.048000,402.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,763339.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3415.296000,1707.648000,1707.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,763339.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,32517.888000,16258.944000,16258.944000,0.000000,6952.500000,0.000000,0.000000,14903.817000,0.000000,763339.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,402.048000,402.048000,402.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,763339.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3415.296000,1707.648000,1707.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,763339.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
